rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3498996111565363,4.11438512802124,False,,,53,8dca739762124a2db572dfca16704043,2021-05-02_00-03-17,1619906597,221.2504587173462,28084,n-62-20-2,10.66.20.2,221.2504587173462,0,53,44ace_00041
0.3983118348582209,4.138544797897339,False,,,54,8dca739762124a2db572dfca16704043,2021-05-02_00-03-21,1619906601,225.38900351524353,28084,n-62-20-2,10.66.20.2,225.38900351524353,0,54,44ace_00041
0.37706357903578674,4.1682116985321045,False,,,55,8dca739762124a2db572dfca16704043,2021-05-02_00-03-25,1619906605,229.55721521377563,28084,n-62-20-2,10.66.20.2,229.55721521377563,0,55,44ace_00041
0.39588060865253677,4.109687566757202,False,,,56,8dca739762124a2db572dfca16704043,2021-05-02_00-03-29,1619906609,233.66690278053284,28084,n-62-20-2,10.66.20.2,233.66690278053284,0,56,44ace_00041
0.3473893960104836,4.1673903465271,False,,,57,8dca739762124a2db572dfca16704043,2021-05-02_00-03-33,1619906613,237.83429312705994,28084,n-62-20-2,10.66.20.2,237.83429312705994,0,57,44ace_00041
0.3871302402187322,4.165712594985962,False,,,58,8dca739762124a2db572dfca16704043,2021-05-02_00-03-38,1619906618,242.0000057220459,28084,n-62-20-2,10.66.20.2,242.0000057220459,0,58,44ace_00041
0.4044618361841744,4.104177474975586,False,,,59,8dca739762124a2db572dfca16704043,2021-05-02_00-03-42,1619906622,246.10418319702148,28084,n-62-20-2,10.66.20.2,246.10418319702148,0,59,44ace_00041
0.3960947214633528,4.09183669090271,False,,,60,8dca739762124a2db572dfca16704043,2021-05-02_00-03-46,1619906626,250.1960198879242,28084,n-62-20-2,10.66.20.2,250.1960198879242,0,60,44ace_00041
0.32320724086990665,4.15232515335083,False,,,61,8dca739762124a2db572dfca16704043,2021-05-02_00-03-50,1619906630,254.34834504127502,28084,n-62-20-2,10.66.20.2,254.34834504127502,0,61,44ace_00041
0.40911822853384744,4.1067795753479,False,,,62,8dca739762124a2db572dfca16704043,2021-05-02_00-03-54,1619906634,258.4551246166229,28084,n-62-20-2,10.66.20.2,258.4551246166229,0,62,44ace_00041
0.38868072840544743,4.1118974685668945,False,,,63,8dca739762124a2db572dfca16704043,2021-05-02_00-03-58,1619906638,262.5670220851898,28084,n-62-20-2,10.66.20.2,262.5670220851898,0,63,44ace_00041
0.4106294564325818,4.108381986618042,False,,,64,8dca739762124a2db572dfca16704043,2021-05-02_00-04-02,1619906642,266.67540407180786,28084,n-62-20-2,10.66.20.2,266.67540407180786,0,64,44ace_00041
0.4192864686230247,4.086181879043579,False,,,65,8dca739762124a2db572dfca16704043,2021-05-02_00-04-06,1619906646,270.76158595085144,28084,n-62-20-2,10.66.20.2,270.76158595085144,0,65,44ace_00041
0.416766523064218,4.2093186378479,False,,,66,8dca739762124a2db572dfca16704043,2021-05-02_00-04-11,1619906651,274.97090458869934,28084,n-62-20-2,10.66.20.2,274.97090458869934,0,66,44ace_00041
0.39700584843013115,4.183868646621704,False,,,67,8dca739762124a2db572dfca16704043,2021-05-02_00-04-15,1619906655,279.15477323532104,28084,n-62-20-2,10.66.20.2,279.15477323532104,0,67,44ace_00041
0.3719984490423427,4.100916147232056,False,,,68,8dca739762124a2db572dfca16704043,2021-05-02_00-04-19,1619906659,283.2556893825531,28084,n-62-20-2,10.66.20.2,283.2556893825531,0,68,44ace_00041
0.36868366574615635,4.103463172912598,False,,,69,8dca739762124a2db572dfca16704043,2021-05-02_00-04-23,1619906663,287.3591525554657,28084,n-62-20-2,10.66.20.2,287.3591525554657,0,69,44ace_00041
0.40180943300143107,4.113107204437256,False,,,70,8dca739762124a2db572dfca16704043,2021-05-02_00-04-27,1619906667,291.47225975990295,28084,n-62-20-2,10.66.20.2,291.47225975990295,0,70,44ace_00041
0.38190846459966654,4.108964681625366,False,,,71,8dca739762124a2db572dfca16704043,2021-05-02_00-04-31,1619906671,295.5812244415283,28084,n-62-20-2,10.66.20.2,295.5812244415283,0,71,44ace_00041
0.3763021913553055,4.170209646224976,False,,,72,8dca739762124a2db572dfca16704043,2021-05-02_00-04-35,1619906675,299.7514340877533,28084,n-62-20-2,10.66.20.2,299.7514340877533,0,72,44ace_00041
0.46645484527427855,4.145264625549316,False,,,73,8dca739762124a2db572dfca16704043,2021-05-02_00-04-39,1619906679,303.8966987133026,28084,n-62-20-2,10.66.20.2,303.8966987133026,0,73,44ace_00041
0.42800551576735985,4.112733364105225,False,,,74,8dca739762124a2db572dfca16704043,2021-05-02_00-04-44,1619906684,308.00943207740784,28084,n-62-20-2,10.66.20.2,308.00943207740784,0,74,44ace_00041
0.3904260605598496,4.142169952392578,False,,,75,8dca739762124a2db572dfca16704043,2021-05-02_00-04-48,1619906688,312.1516020298004,28084,n-62-20-2,10.66.20.2,312.1516020298004,0,75,44ace_00041
